position,name,championsKilled,numDeaths,assists,neutralMinionsKilled,turretsKilled,barracksKilled,minionsKilled,largestMultiKill,largestCriticalStrike,largestKillingSpree,goldEarned,physicalDamageDealtToChampions,magicDamageDealtPlayer,totalHeal,physicalDamageTaken,totalDamageDealtToChampions,totalDamageDealt,totalDamageTaken,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,timeCCingOthers
T,소라카,1.9696969696969697,4.9393939393939394,10.545454545454545,1.7727272727272727,0.7424242424242424,0.12121212121212122,91.53030303030303,0.6666666666666666,9.651515151515152,0.9090909090909091,7889.772727272727,1583.9242424242425,8173.19696969697,13710.515151515152,9302.045454545454,10080.212121212122,68918.54545454546,15839.818181818182,0.0,0.0,37.68181818181818
T,쉔,3.9933719966859984,5.073736536868268,9.807787903893953,3.9594034797017397,0.5385252692626347,0.09610604805302403,105.05468102734051,1.0795360397680198,7.516155758077879,1.987572493786247,8921.693454846727,5653.918806959404,5835.235294117647,1842.3786246893123,13444.058823529413,12087.55178127589,68350.46396023198,22251.733222866613,0.0,0.0,29.661971830985916
T,쉬바나,4.989690721649485,6.041237113402062,5.618556701030927,11.75257731958763,1.4742268041237114,0.21649484536082475,141.30927835051546,1.2577319587628866,1.2783505154639174,2.463917525773196,10760.360824742267,4146.257731958763,12945.494845360825,2910.134020618557,16385.81443298969,17779.9793814433,125554.69072164949,26744.907216494845,0.0,0.0,2.11340206185567
T,스웨인,6.729411764705882,7.188235294117647,7.729411764705882,5.4,1.1647058823529413,0.15294117647058825,134.63529411764705,1.5647058823529412,0.611764705882353,2.847058823529412,11085.717647058824,1773.2235294117647,21528.070588235296,7713.070588235294,16342.964705882352,24073.54117647059,114197.97647058824,29247.164705882355,0.0,0.0,41.04705882352941
T,스카너,2.6862745098039214,5.372549019607843,7.666666666666667,7.2745098039215685,0.35294117647058826,0.058823529411764705,97.47058823529412,0.9803921568627451,9.0,1.2352941176470589,8282.549019607843,5934.058823529412,3968.0,1856.2745098039215,13788.980392156862,10126.274509803921,70896.54901960785,22117.41176470588,0.0,0.0,48.627450980392155
T,시비르,4.6,6.05,5.35,10.55,1.7,0.25,157.75,1.2,353.1,2.1,10896.0,17008.25,74.2,1731.45,10693.45,17503.35,148790.3,17163.85,0.0,0.0,1.45
T,신 짜오,6.8,7.553333333333334,4.0,14.726666666666667,1.5533333333333332,0.26666666666666666,125.66666666666667,1.4066666666666667,329.3466666666667,3.04,10764.833333333334,16407.746666666666,1395.4733333333334,6385.373333333333,16830.486666666668,18565.48,112763.72,25363.826666666668,0.0,0.0,17.813333333333333
T,신드라,6.190476190476191,5.746031746031746,4.984126984126984,6.73015873015873,0.8571428571428571,0.15873015873015872,133.25396825396825,1.1746031746031746,0.0,2.9047619047619047,9857.031746031746,921.984126984127,17423.126984126986,1537.2539682539682,9173.492063492064,18791.11111111111,106741.01587301587,16349.396825396825,0.0,0.0,29.142857142857142
T,신지드,4.523076923076923,7.810989010989011,7.391208791208792,6.492307692307692,1.156043956043956,0.13186813186813187,159.87252747252748,1.1934065934065934,0.7626373626373626,1.8417582417582417,10923.487912087912,670.3758241758242,16993.826373626373,3034.435164835165,18713.426373626375,18651.375824175826,128557.11428571428,29192.83956043956,0.0,0.0,34.54065934065934
T,쓰레쉬,4.0,7.1,3.8,6.0,0.7,0.0,109.0,0.9,215.7,1.8,8647.6,3641.6,7946.6,1196.0,11614.0,11864.6,83391.6,17893.6,0.0,0.0,24.0
T,아리,4.747126436781609,5.908045977011494,5.793103448275862,3.8045977011494254,0.9195402298850575,0.06896551724137931,123.41379310344827,1.0689655172413792,18.195402298850574,2.218390804597701,9379.781609195403,1564.8850574712644,10482.425287356322,2673.1954022988507,10186.689655172413,15868.666666666666,97084.96551724138,18006.48275862069,0.0,0.0,22.39080459770115
T,아무무,3.825,6.175,6.05,7.5,0.5,0.05,85.325,0.875,5.7,1.8,7781.45,1475.725,8800.7,1049.3,10073.425,11489.475,66066.7,17775.075,0.0,0.0,29.975
T,아우렐리온 솔,5.384615384615385,7.0,7.3076923076923075,4.0,0.46153846153846156,0.07692307692307693,107.46153846153847,1.0,0.0,2.3846153846153846,9733.692307692309,847.7692307692307,14379.153846153846,1999.923076923077,12851.076923076924,16432.23076923077,97180.30769230769,21326.846153846152,0.0,0.0,25.46153846153846
T,아이번,2.75,8.083333333333334,8.75,16.0,0.4166666666666667,0.08333333333333333,82.75,1.0,0.0,0.6666666666666666,8904.0,3632.6666666666665,7748.916666666667,2630.75,13041.75,11880.916666666666,105808.16666666667,21146.5,0.0,0.0,47.916666666666664
T,아지르,2.981818181818182,6.1454545454545455,3.981818181818182,6.818181818181818,0.8545454545454545,0.16363636363636364,125.0909090909091,1.0545454545454545,0.0,1.4545454545454546,8719.50909090909,997.290909090909,11586.072727272727,999.5272727272727,9077.50909090909,12871.854545454546,90934.41818181818,15720.254545454545,0.0,0.0,9.709090909090909
T,아칼리,7.64338127384796,6.078368065746991,4.382447901379512,4.219254476078661,0.7839741708247725,0.10771940123275608,125.15115937775168,1.4989727032579983,0.38538303492808923,3.502788376871148,10336.297622541826,1403.880246551218,17375.92574112122,1992.3310830642795,15371.735837980628,19893.554153213972,94804.62899911946,24556.02788376871,0.0,0.0,1.4153213971235692
T,아크샨,7.168269230769231,6.740384615384615,4.235576923076923,8.711538461538462,1.2596153846153846,0.22596153846153846,130.69230769230768,1.3269230769230769,425.2980769230769,3.1346153846153846,10770.25,14607.379807692309,2525.471153846154,917.7788461538462,11498.384615384615,18451.94230769231,109415.35576923077,18007.947115384617,0.0,0.0,1.3557692307692308
T,아트록스,5.058893515764426,6.069601427721595,5.6044021415823915,8.709696609161213,0.9860202260559191,0.10916121356335515,126.86020226055919,1.2209994051160025,1.9785841760856633,2.571386079714456,9832.165377751338,16631.02706722189,76.47917906008328,10869.229922665081,18969.83670434265,16980.308447352767,99459.81885782273,31958.903926234383,0.0,0.0,20.97471743010113
T,아펠리오스,6.516129032258065,7.758064516129032,4.32258064516129,12.790322580645162,1.6129032258064515,0.16129032258064516,153.9516129032258,1.4516129032258065,574.8870967741935,2.4838709677419355,11369.467741935483,19631.354838709678,816.3387096774194,2772.1774193548385,14339.41935483871,20917.370967741936,133029.5,21708.322580645163,0.0,0.0,16.032258064516128
T,알리스타,2.3,7.1,7.366666666666666,3.2666666666666666,0.26666666666666666,0.0,70.56666666666666,0.9,1.3333333333333333,0.9333333333333333,7241.266666666666,1687.9,7934.6,5819.466666666666,13583.5,10161.533333333333,51664.2,22934.133333333335,0.0,0.0,42.93333333333333
T,애니,4.5777777777777775,5.266666666666667,4.866666666666666,3.6,0.7555555555555555,0.17777777777777778,116.02222222222223,1.2222222222222223,22.0,2.022222222222222,8968.2,868.5777777777778,13118.377777777778,1092.8222222222223,7853.888888888889,14745.222222222223,78524.15555555555,13851.777777777777,0.0,0.0,20.622222222222224
T,애니비아,5.350877192982456,5.0,4.56140350877193,8.24561403508772,0.8771929824561403,0.08771929824561403,116.75438596491227,1.1578947368421053,0.0,2.7719298245614037,9529.82456140351,1046.7894736842106,14641.456140350878,1370.859649122807,10964.842105263158,16376.263157894737,99543.05263157895,18242.473684210527,0.0,0.0,38.0
T,애쉬,5.217391304347826,6.918478260869565,6.554347826086956,14.728260869565217,1.5,0.25,134.52717391304347,1.2771739130434783,301.3152173913044,2.130434782608696,10672.777173913044,13577.244565217392,2373.266304347826,1014.2880434782609,11095.885869565218,16912.532608695652,117160.69565217392,17615.41304347826,0.0,0.0,38.79891304347826
T,야스오,5.5693467336683415,6.557788944723618,3.643718592964824,13.160301507537689,1.4884422110552764,0.228643216080402,143.7713567839196,1.3185929648241206,553.0969849246231,2.5080402010050253,10173.67135678392,13352.605025125627,1205.61608040201,1529.4316582914573,11927.436180904522,15216.506532663316,130840.19899497487,18521.476381909546,0.0,0.0,17.22010050251256
T,에코,5.376623376623376,6.818181818181818,6.025974025974026,10.545454545454545,1.4935064935064934,0.16883116883116883,130.53246753246754,1.3116883116883118,0.4155844155844156,2.5844155844155843,10711.051948051949,2391.8571428571427,14497.064935064935,4944.233766233766,16839.51948051948,17425.44155844156,119257.42857142857,26458.16883116883,0.0,0.0,17.31168831168831
T,엘리스,8.846153846153847,7.153846153846154,5.461538461538462,15.923076923076923,1.7692307692307692,0.07692307692307693,151.53846153846155,1.5384615384615385,0.0,3.5384615384615383,13021.384615384615,2269.230769230769,20060.30769230769,4443.923076923077,13864.153846153846,22886.076923076922,129229.84615384616,24013.23076923077,0.0,0.0,29.076923076923077
T,오공,6.13660062565172,5.573514077163712,5.809176225234619,7.031282586027111,1.489051094890511,0.20020855057351408,127.8905109489051,1.3441084462982273,10.435870698644422,3.1887382690302397,10647.14598540146,13011.030239833159,2910.0594369134515,4936.263816475495,15210.388946819603,16435.423357664233,94104.21272158499,25940.963503649637,0.0,0.0,11.80917622523462
T,오른,3.742518059855521,5.395252837977297,8.606811145510836,3.2569659442724457,0.7742518059855521,0.05624355005159959,121.54256965944272,1.053405572755418,5.519349845201238,1.817079463364293,9245.623581011352,5466.069401444788,8845.362229102167,1904.7128482972137,13910.372033023736,14570.738132094943,89508.5737874097,24832.100619195047,0.0,0.0,39.63467492260062
T,오리아나,3.2,5.8,4.533333333333333,5.933333333333334,0.6666666666666666,0.03333333333333333,110.0,1.0,0.0,1.2333333333333334,7821.9,864.5333333333333,11353.566666666668,1218.6,7844.633333333333,12469.8,80034.9,13829.7,0.0,0.0,15.766666666666667
T,올라프,5.857664233576642,7.5510948905109485,4.821167883211679,11.233576642335766,1.4635036496350364,0.21897810218978103,132.07299270072994,1.3102189781021898,24.624087591240876,2.4963503649635035,10733.186131386861,12893.678832116788,260.97080291970804,5189.843065693431,17925.843065693432,17862.71167883212,117166.68248175182,29844.42700729927,0.0,0.0,14.255474452554745
T,요네,5.61210274270788,6.505006530256857,4.099695254680017,13.24379625598607,1.2520679146713105,0.18981279930343928,135.96996081845887,1.2525032651284285,520.6229865041358,2.5772747061384416,10151.019590770571,11226.400522420548,3468.2816717457554,1784.0618197649108,12527.787548976927,16791.65128428385,125799.57814540705,19849.426208097517,0.0,0.0,17.9612538093165
T,요릭,4.421818181818182,4.890909090909091,4.364545454545454,13.221818181818183,3.061818181818182,0.649090909090909,157.47363636363636,1.1827272727272726,10.165454545454546,2.382727272727273,11275.984545454545,11079.97090909091,6646.859090909091,5827.722727272727,15120.261818181818,17983.84181818182,136357.8790909091,25107.825454545455,0.0,0.0,7.6463636363636365
T,우디르,3.6382978723404253,6.382978723404255,5.042553191489362,15.97872340425532,1.1914893617021276,0.06382978723404255,125.65957446808511,0.9787234042553191,20.27659574468085,1.5957446808510638,9717.0,7877.127659574468,3537.553191489362,4324.297872340426,15863.0,11815.425531914894,105537.8085106383,25202.127659574468,0.0,0.0,24.02127659574468
T,우르곳,6.510700389105058,6.578793774319066,4.886186770428016,10.162451361867705,1.9961089494163424,0.36284046692607,151.19649805447472,1.38715953307393,10.109922178988327,2.9542801556420235,11483.252918287937,16756.649805447472,378.6459143968872,2522.420233463035,14938.87159533074,18378.67607003891,133566.6079766537,24607.052529182878,0.0,0.0,26.3784046692607
T,워윅,7.258791704238052,6.756537421100091,5.2957619477006315,7.398557258791704,0.9134355275022543,0.12623985572587917,117.28133453561767,1.345356176735798,30.374211000901713,3.369702434625789,10343.647430117222,6793.453561767358,10396.00180342651,14005.2173128945,21241.504057709648,17655.073940486924,89047.59963931469,33056.792605951305,0.0,0.0,24.837691614066728
T,유미,1.1875,3.078125,5.5625,2.859375,0.1875,0.015625,30.234375,0.578125,30.46875,0.515625,4770.203125,1453.515625,2398.4375,3369.046875,4087.484375,4078.15625,19088.90625,6706.390625,0.0,0.0,6.171875
T,이렐리아,7.034520428228097,7.169980336464933,4.0832422984487655,10.327944068166921,1.5792003495739568,0.22766003932707013,174.49617653484816,1.5090670745029495,224.96526108804895,3.1933580948219356,11747.335372514748,12736.941883329691,5346.784793532882,4112.570897968101,16240.372733231374,18537.27528949093,135574.4710509067,26774.625081931397,0.0,0.0,13.643434564124973
T,이블린,6.466666666666667,5.466666666666667,6.733333333333333,7.933333333333334,0.7333333333333333,0.3333333333333333,88.33333333333333,1.4666666666666666,0.0,2.3333333333333335,9346.0,794.8,15274.6,4378.933333333333,11344.4,16971.066666666666,73236.06666666667,19741.6,0.0,0.0,7.0
T,이즈리얼,4.961139896373057,6.5025906735751295,4.904145077720207,10.352331606217616,1.11139896373057,0.13989637305699482,138.40414507772022,1.1787564766839378,62.601036269430054,2.194300518134715,10336.383419689118,12833.945595854922,6317.323834196891,1974.8652849740934,11447.756476683939,19935.450777202073,117429.58549222798,19083.836787564767,0.0,0.0,2.2590673575129534
T,일라오이,5.039402173913044,6.138134057971015,4.351902173913044,4.432971014492754,1.6634963768115942,0.23550724637681159,162.66259057971016,1.3618659420289856,3.9533514492753623,2.414855072463768,10953.786684782608,20144.673460144928,467.8319746376812,8285.758152173914,17087.020380434784,20964.17481884058,148226.9384057971,29640.191576086956,0.0,0.0,3.118659420289855
T,자르반 4세,4.5,6.568965517241379,7.827586206896552,8.379310344827585,1.0517241379310345,0.13793103448275862,123.96551724137932,1.1551724137931034,2.8448275862068964,2.086206896551724,9722.120689655172,11224.258620689656,1832.9137931034484,2735.4310344827586,15227.448275862069,13497.155172413793,92963.18965517242,24297.431034482757,0.0,0.0,18.448275862068964
T,자야,3.53125,5.020833333333333,3.84375,7.78125,1.03125,0.125,113.08333333333333,1.0729166666666667,106.8125,1.7604166666666667,7802.40625,11747.40625,356.6458333333333,789.8020833333334,7658.875,12330.052083333334,84863.10416666667,11911.208333333334,0.0,0.0,9.375
T,자이라,4.454545454545454,6.212121212121212,6.818181818181818,7.303030303030303,1.2727272727272727,0.15151515151515152,139.63636363636363,1.121212121212121,0.0,1.878787878787879,10160.515151515152,1268.7272727272727,19101.424242424244,1031.909090909091,9216.545454545454,20903.545454545456,118920.9696969697,14811.151515151516,0.0,0.0,42.21212121212121
T,자크,4.903225806451613,4.854838709677419,8.816129032258065,8.293548387096774,0.8096774193548387,0.08709677419354839,118.25806451612904,1.2225806451612904,7.306451612903226,2.6451612903225805,9917.370967741936,1512.274193548387,14280.05806451613,23807.509677419355,17317.667741935486,16430.167741935486,93773.77096774193,31409.03870967742,0.0,0.0,38.458064516129035
T,잔나,2.0833333333333335,4.25,4.583333333333333,1.6666666666666667,0.5833333333333334,0.0,81.5,0.9166666666666666,24.166666666666668,0.9166666666666666,6432.166666666667,1611.5,5868.166666666667,1502.4166666666667,7145.916666666667,7696.75,49910.583333333336,10650.083333333334,0.0,0.0,20.666666666666668
T,잭스,6.6971890971039185,6.538756388415673,4.157580919931857,11.99403747870528,1.7278534923339013,0.27001703577512776,136.74787052810902,1.3943781942078364,12.627768313458262,3.114565587734242,11160.491056218058,13078.597529812607,4299.206984667802,4520.690800681431,15510.121379897786,17828.559625212947,117498.02257240204,25236.126064735945,0.0,0.0,17.281516183986373
T,제드,8.0939226519337,6.43646408839779,4.298342541436464,9.243093922651934,0.9834254143646409,0.08839779005524862,135.83977900552486,1.3591160220994476,51.92265193370166,3.4806629834254146,10997.966850828729,18480.839779005524,910.7348066298342,1956.8066298342542,11213.038674033149,20324.016574585636,109280.63535911602,18778.662983425413,0.0,0.0,6.237569060773481
T,제라스,4.453333333333333,5.373333333333333,6.1866666666666665,4.293333333333333,0.4666666666666667,0.13333333333333333,113.74666666666667,1.0933333333333333,0.0,2.1066666666666665,8754.906666666666,567.0666666666667,17292.586666666666,831.36,7540.413333333333,18255.146666666667,94893.12,13338.36,0.0,0.0,20.96
